,14,15
17861,0.0,0.0
17862,10.92,0.0
17863,24.57,0.0
17864,87.36,0.0
17865,8.19,25.41
17866,0.0,0.0
17867,65.52,0.0
17868,16.38,0.0
17869,70.98,0.0
17870,2.73,0.0
17871,0.0,0.0
17872,8.19,0.0
17873,8.19,0.0
17874,0.0,0.0
17875,0.0,0.0
17876,81.9,0.0
17877,2.73,0.0
17878,21.84,0.0
17879,0.0,0.0
17880,5.46,19.76
17881,54.6,0.0
17882,0.0,0.0
17883,38.22,0.0
17884,19.11,0.0
17885,0.0,0.0
17886,0.0,0.0
17887,19.11,0.0
17888,0.0,0.0
17889,0.0,0.0
17890,30.03,0.0
17891,30.03,0.0
17892,0.0,0.0
17893,0.0,0.0
17894,0.0,0.0
17895,40.95,0.0
17896,10.92,90.34
17897,19.11,0.0
17898,10.92,0.0
17899,19.11,194.8
17900,0.0,0.0
17901,24.57,0.0
17902,0.0,0.0
17903,0.0,0.0
17904,13.65,0.0
17905,0.0,2.82
17906,0.0,0.0
17907,0.0,0.0
17908,0.0,0.0
17909,0.0,0.0
17910,2.73,0.0
17911,5.46,0.0
17912,0.0,2.82
17913,0.0,0.0
17914,0.0,0.0
17915,0.0,0.0
17916,0.0,0.0
17917,0.0,0.0
17918,0.0,0.0
17919,0.0,0.0
17920,16.38,0.0
17921,19.11,0.0
17922,43.68,638.04
17923,0.0,0.0
17924,0.0,0.0
17925,0.0,0.0
17926,5.46,0.0
17927,2.73,0.0
17928,51.87,0.0
17929,2.73,0.0
17930,0.0,0.0
17931,0.0,0.0
17932,16.38,0.0
17933,32.76,0.0
17934,0.0,0.0
17935,0.0,107.28
17936,24.57,0.0
17937,0.0,0.0
17938,0.0,2.82
17939,0.0,0.0
17940,0.0,0.0
17941,5.46,0.0
17942,35.49,0.0
17943,21.84,0.0
17944,21.84,0.0
17945,0.0,0.0
17946,0.0,0.0
17947,0.0,0.0
17948,13.65,0.0
17949,0.0,0.0
17950,0.0,0.0
17951,19.11,0.0
17952,0.0,0.0
17953,0.0,0.0
17954,0.0,0.0
17955,0.0,0.0
17956,0.0,0.0
17957,0.0,0.0
17958,0.0,0.0
17959,81.9,0.0
17960,0.0,0.0
17961,21.84,0.0
17962,51.87,45.17
17963,0.0,0.0
17964,0.0,0.0
17965,13.65,0.0
17966,0.0,0.0
17967,0.0,0.0
17968,40.95,0.0
17969,0.0,0.0
17970,0.0,0.0
17971,13.65,155.28
17972,0.0,0.0
17973,32.76,0.0
17974,0.0,0.0
17975,0.0,0.0
17976,0.0,0.0
17977,27.3,0.0
17978,57.33,2.82
17979,32.76,0.0
17980,51.87,0.0
17981,0.0,0.0
17982,2.73,0.0
17983,0.0,0.0
17984,19.11,0.0
17985,5.46,0.0
17986,5.46,0.0
17987,0.0,0.0
17988,16.38,0.0
17989,0.0,0.0
17990,0.0,0.0
17991,21.84,0.0
17992,35.49,0.0
17993,10.92,0.0
17994,0.0,0.0
17995,8.19,0.0
17996,0.0,0.0
17997,8.19,338.78
17998,51.87,434.77
17999,0.0,177.86
18000,8.19,0.0
18001,13.65,0.0
18002,2.73,0.0
18003,8.19,0.0
18004,35.49,0.0
18005,10.92,0.0
18006,0.0,0.0
18007,54.6,0.0
18008,0.0,0.0
18009,70.98,0.0
18010,0.0,0.0
18011,60.06,180.69
18012,10.92,0.0
18013,0.0,0.0
18014,5.46,0.0
18015,0.0,0.0
18016,0.0,0.0
18017,27.3,0.0
18018,0.0,0.0
18019,2.73,0.0
18020,95.55,0.0
18021,40.95,0.0
18022,0.0,0.0
18023,16.38,0.0
18024,2.73,0.0
18025,10.92,0.0
18026,13.65,5.65
18027,5.46,0.0
18028,38.22,0.0
18029,19.11,273.85
18030,0.0,0.0
18031,2.73,0.0
18032,0.0,0.0
18033,8.19,0.0
18034,10.92,8.47
18035,54.6,0.0
18036,13.65,0.0
18037,70.98,0.0
18038,16.38,0.0
18039,10.92,0.0
18040,60.06,0.0
18041,57.33,0.0
18042,0.0,0.0
18043,19.11,2.82
18044,73.71,0.0
18045,0.0,2.82
18046,27.3,248.44
18047,70.98,0.0
18048,8.19,0.0
18049,0.0,0.0
18050,0.0,0.0
18051,65.52,0.0
18052,21.84,0.0
18053,27.3,16.94
18054,32.76,0.0
18055,24.57,0.0
18056,16.38,0.0
18057,103.74,0.0
18058,0.0,0.0
18059,87.36,0.0
18060,57.33,0.0
18061,10.92,0.0
18062,46.41,19.76
18063,0.0,5.65
18064,68.25,0.0
18065,19.11,0.0
18066,49.14,0.0
18067,19.11,2.82
18068,46.41,0.0
18069,43.68,36.7
18070,13.65,0.0
18071,95.55,0.0
18072,19.11,0.0
18073,24.57,0.0
18074,62.79,2.82
18075,0.0,0.0
18076,5.46,0.0
18077,73.71,0.0
18078,2.73,0.0
18079,21.84,0.0
18080,13.65,0.0
18081,19.11,0.0
18082,19.11,0.0
18083,152.88,47.99
18084,0.0,0.0
18085,70.98,0.0
18086,0.0,0.0
18087,16.38,0.0
18088,46.41,0.0
18089,0.0,0.0
18090,0.0,0.0
18091,32.76,0.0
18092,46.41,0.0
18093,0.0,0.0
18094,10.92,0.0
18095,32.76,0.0
18096,0.0,0.0
18097,0.0,2.82
18098,57.33,2.82
18099,30.03,0.0
18100,21.84,0.0
18101,8.19,0.0
18102,21.84,0.0
18103,24.57,183.51
18104,51.87,0.0
18105,38.22,0.0
18106,0.0,0.0
18107,0.0,0.0
18108,5.46,0.0
18109,0.0,0.0
18110,0.0,0.0
18111,0.0,0.0
18112,0.0,0.0
18113,0.0,0.0
18114,0.0,0.0
18115,10.92,0.0
18116,0.0,0.0
18117,0.0,0.0
18118,21.84,0.0
18119,0.0,0.0
18120,24.57,0.0
18121,0.0,0.0
18122,10.92,0.0
18123,0.0,0.0
18124,8.19,0.0
18125,0.0,0.0
18126,32.76,0.0
18127,16.38,0.0
18128,0.0,0.0
18129,0.0,0.0
18130,0.0,0.0
18131,0.0,0.0
18132,16.38,0.0
18133,60.06,0.0
18134,13.65,0.0
18135,8.19,0.0
18136,0.0,0.0
18137,24.57,0.0
18138,0.0,0.0
18139,79.17,8.47
18140,0.0,0.0
18141,21.84,0.0
18142,13.65,0.0
18143,35.49,0.0
18144,21.84,0.0
18145,54.6,0.0
18146,54.6,175.04
18147,51.87,0.0
18148,0.0,0.0
18149,65.52,0.0
18150,46.41,0.0
18151,0.0,0.0
18152,8.19,19.76
18153,65.52,0.0
18154,27.3,0.0
18155,0.0,11.29
18156,0.0,0.0
18157,70.98,468.65
18158,84.63,0.0
18159,73.71,0.0
18160,30.03,0.0
18161,54.6,0.0
18162,57.33,0.0
18163,73.71,0.0
18164,0.0,0.0
18165,32.76,56.46
18166,95.55,0.0
18167,38.22,2.82
18168,2.73,0.0
18169,51.87,0.0
18170,16.38,0.0
18171,10.92,0.0
18172,24.57,22.59
18173,5.46,0.0
18174,19.11,0.0
18175,10.92,0.0
18176,0.0,0.0
18177,0.0,0.0
18178,21.84,0.0
18179,62.79,0.0
18180,0.0,0.0
18181,10.92,0.0
18182,0.0,0.0
18183,0.0,0.0
18184,0.0,0.0
18185,2.73,0.0
18186,0.0,0.0
18187,38.22,0.0
18188,0.0,0.0
18189,0.0,0.0
18190,2.73,0.0
18191,57.33,95.99
18192,0.0,0.0
18193,13.65,0.0
18194,8.19,0.0
18195,21.84,0.0
18196,5.46,293.61
18197,8.19,0.0
18198,0.0,0.0
18199,79.17,47.99
18200,16.38,42.35
18201,0.0,0.0
18202,2.73,0.0
18203,0.0,0.0
18204,43.68,0.0
18205,0.0,0.0
18206,30.03,0.0
18207,0.0,0.0
18208,2.73,0.0
18209,0.0,0.0
18210,0.0,0.0
18211,0.0,0.0
18212,0.0,0.0
18213,0.0,0.0
18214,0.0,0.0
18215,0.0,0.0
18216,0.0,0.0
18217,38.22,0.0
18218,0.0,0.0
18219,0.0,47.99
18220,40.95,0.0
18221,84.63,2.82
18222,30.03,304.91
18223,0.0,14.12
18224,5.46,0.0
18225,40.95,0.0
18226,5.46,0.0
18227,2.73,0.0
18228,13.65,0.0
18229,0.0,2.82
18230,0.0,0.0
18231,54.6,0.0
18232,51.87,0.0
18233,10.92,53.64
18234,5.46,166.57
18235,49.14,0.0
18236,16.38,0.0
18237,30.03,0.0
18238,5.46,0.0
18239,57.33,0.0
18240,0.0,0.0
18241,0.0,0.0
18242,0.0,0.0
18243,0.0,0.0
18244,0.0,0.0
18245,0.0,0.0
18246,0.0,0.0
18247,0.0,0.0
18248,0.0,0.0
18249,5.46,0.0
18250,27.3,0.0
18251,10.92,0.0
18252,0.0,2.82
18253,32.76,194.8
18254,0.0,0.0
18255,0.0,0.0
18256,0.0,0.0
18257,0.0,0.0
18258,0.0,0.0
18259,0.0,0.0
18260,40.95,25.41
18261,0.0,0.0
18262,21.84,5.65
18263,40.95,2.82
18264,2.73,0.0
18265,0.0,0.0
18266,0.0,0.0
18267,16.38,0.0
18268,51.87,0.0
18269,70.98,0.0
18270,0.0,0.0
18271,19.11,76.23
18272,35.49,0.0
18273,0.0,0.0
18274,0.0,0.0
18275,0.0,0.0
18276,0.0,0.0
18277,13.65,0.0
18278,0.0,0.0
18279,21.84,172.22
18280,5.46,0.0
18281,57.33,0.0
18282,0.0,8.47
18283,0.0,0.0
18284,0.0,0.0
18285,0.0,0.0
18286,0.0,0.0
18287,0.0,0.0
18288,0.0,0.0
18289,5.46,0.0
18290,0.0,0.0
18291,0.0,0.0
18292,0.0,0.0
18293,0.0,0.0
18294,0.0,0.0
18295,21.84,0.0
18296,0.0,0.0
18297,0.0,0.0
18298,24.57,0.0
18299,0.0,0.0
18300,0.0,0.0
18301,0.0,0.0
18302,35.49,0.0
18303,0.0,0.0
18304,0.0,0.0
18305,0.0,0.0
18306,0.0,0.0
18307,0.0,0.0
18308,0.0,0.0
18309,0.0,0.0
18310,0.0,0.0
18311,0.0,0.0
18312,0.0,0.0
18313,0.0,0.0
18314,0.0,0.0
18315,2.73,39.52
18316,19.11,0.0
18317,0.0,0.0
18318,0.0,0.0
18319,0.0,0.0
18320,0.0,0.0
18321,0.0,0.0
18322,2.73,115.75
18323,0.0,0.0
18324,21.84,0.0
18325,2.73,0.0
18326,0.0,0.0
18327,10.92,0.0
18328,0.0,0.0
18329,0.0,0.0
18330,62.79,0.0
18331,43.68,8.47
18332,0.0,0.0
18333,0.0,0.0
18334,0.0,0.0
18335,0.0,0.0
18336,0.0,0.0
18337,0.0,0.0
18338,0.0,0.0
18339,0.0,0.0
18340,0.0,0.0
18341,0.0,0.0
18342,2.73,0.0
18343,10.92,0.0
18344,0.0,0.0
18345,0.0,0.0
18346,5.46,0.0
18347,0.0,0.0
18348,0.0,0.0
18349,0.0,14.12
18350,0.0,0.0
18351,5.46,0.0
18352,19.11,0.0
18353,32.76,0.0
18354,0.0,0.0
18355,0.0,0.0
18356,0.0,0.0
18357,16.38,0.0
18358,0.0,0.0
18359,0.0,0.0
18360,0.0,0.0
18361,0.0,0.0
18362,0.0,0.0
18363,10.92,0.0
18364,0.0,0.0
18365,0.0,0.0
18366,0.0,0.0
18367,24.57,0.0
18368,0.0,0.0
18369,0.0,0.0
18370,0.0,0.0
18371,0.0,0.0
18372,0.0,0.0
18373,0.0,0.0
18374,0.0,0.0
18375,0.0,0.0
18376,0.0,0.0
18377,0.0,0.0
18378,0.0,0.0
18379,0.0,0.0
18380,46.41,0.0
18381,0.0,0.0
18382,51.87,0.0
18383,0.0,0.0
18384,8.19,0.0
18385,5.46,0.0
18386,0.0,11.29
18387,10.92,0.0
18388,5.46,0.0
18389,13.65,0.0
18390,5.46,0.0
18391,0.0,0.0
18392,0.0,0.0
18393,0.0,0.0
18394,13.65,0.0
18395,0.0,203.27
18396,0.0,0.0
18397,2.73,0.0
18398,5.46,0.0
18399,0.0,0.0
18400,21.84,0.0
18401,0.0,0.0
18402,101.01,0.0
18403,19.11,0.0
18404,0.0,0.0
18405,21.84,0.0
18406,2.73,0.0
18407,5.46,0.0
18408,49.14,0.0
18409,0.0,0.0
18410,27.3,0.0
18411,8.19,0.0
18412,0.0,0.0
18413,30.03,0.0
18414,2.73,0.0
18415,0.0,0.0
18416,10.92,0.0
18417,24.57,2.82
18418,49.14,0.0
18419,49.14,0.0
18420,16.38,0.0
18421,38.22,0.0
18422,19.11,0.0
18423,0.0,0.0
18424,0.0,0.0
18425,8.19,0.0
18426,43.68,0.0
18427,8.19,0.0
18428,30.03,0.0
18429,13.65,0.0
18430,0.0,0.0
18431,0.0,0.0
18432,8.19,0.0
18433,24.57,0.0
18434,0.0,0.0
18435,84.63,0.0
18436,0.0,0.0
18437,46.41,132.69
18438,0.0,0.0
18439,43.68,0.0
18440,0.0,0.0
18441,2.73,0.0
18442,13.65,0.0
18443,0.0,0.0
18444,70.98,0.0
18445,24.57,0.0
18446,5.46,0.0
18447,46.41,0.0
18448,0.0,231.5
18449,0.0,0.0
18450,5.46,39.52
18451,0.0,0.0
18452,8.19,0.0
18453,8.19,0.0
18454,0.0,0.0
18455,40.95,0.0
18456,0.0,0.0
18457,0.0,0.0
18458,46.41,0.0
18459,60.06,0.0
18460,5.46,90.34
18461,38.22,180.69
18462,16.38,2.82
18463,0.0,0.0
18464,65.52,0.0
18465,0.0,0.0
18466,0.0,0.0
18467,13.65,0.0
18468,0.0,0.0
18469,0.0,0.0
18470,24.57,0.0
18471,0.0,0.0
18472,0.0,0.0
18473,2.73,5.65
18474,0.0,0.0
18475,0.0,0.0
18476,0.0,0.0
18477,0.0,0.0
18478,0.0,28.23
18479,0.0,0.0
18480,51.87,2.82
18481,13.65,0.0
18482,0.0,0.0
18483,8.19,0.0
18484,43.68,101.64
18485,21.84,0.0
18486,8.19,0.0
18487,27.3,132.69
18488,5.46,0.0
18489,2.73,0.0
18490,10.92,0.0
18491,51.87,0.0
18492,0.0,141.16
18493,8.19,0.0
18494,8.19,0.0
18495,43.68,0.0
18496,76.44,0.0
18497,10.92,0.0
18498,8.19,220.21
18499,92.82,45.17
18500,0.0,0.0
18501,0.0,76.23
18502,8.19,0.0
18503,0.0,0.0
18504,10.92,0.0
18505,2.73,0.0
18506,49.14,0.0
18507,0.0,0.0
18508,0.0,0.0
18509,32.76,0.0
18510,0.0,0.0
18511,0.0,0.0
18512,2.73,0.0
18513,0.0,0.0
18514,0.0,0.0
18515,0.0,0.0
18516,0.0,0.0
18517,0.0,0.0
18518,0.0,0.0
18519,0.0,0.0
18520,32.76,0.0
18521,24.57,0.0
18522,0.0,0.0
18523,68.25,0.0
18524,5.46,0.0
18525,16.38,0.0
18526,0.0,0.0
18527,0.0,0.0
18528,0.0,0.0
18529,0.0,0.0
18530,0.0,0.0
18531,0.0,0.0
18532,0.0,0.0
18533,0.0,0.0
18534,0.0,0.0
18535,0.0,0.0
18536,10.92,0.0
18537,16.38,0.0
18538,30.03,0.0
18539,0.0,0.0
18540,0.0,0.0
18541,0.0,0.0
18542,13.65,0.0
18543,13.65,0.0
18544,0.0,0.0
18545,0.0,0.0
18546,0.0,0.0
18547,0.0,0.0
18548,0.0,0.0
18549,0.0,0.0
18550,0.0,0.0
18551,0.0,0.0
18552,0.0,0.0
18553,0.0,0.0
18554,10.92,0.0
18555,0.0,0.0
18556,0.0,0.0
18557,0.0,0.0
18558,0.0,0.0
18559,16.38,0.0
18560,27.3,0.0
18561,73.71,0.0
18562,40.95,0.0
18563,32.76,14.12
18564,0.0,0.0
18565,8.19,0.0
18566,0.0,2.82
18567,30.03,505.35
18568,21.84,0.0
18569,24.57,0.0
18570,27.3,2.82
18571,8.19,0.0
18572,62.79,0.0
18573,27.3,0.0
18574,0.0,0.0
18575,65.52,0.0
18576,0.0,0.0
18577,79.17,0.0
18578,60.06,28.23
18579,21.84,0.0
18580,49.14,76.23
18581,95.55,276.67
18582,43.68,2.82
18583,81.9,0.0
18584,54.6,0.0
18585,27.3,0.0
18586,10.92,31.06
18587,65.52,0.0
18588,5.46,0.0
18589,60.06,0.0
18590,40.95,0.0
18591,16.38,0.0
18592,8.19,33.88
18593,87.36,31.06
18594,16.38,0.0
18595,0.0,0.0
18596,0.0,101.64
18597,35.49,0.0
18598,19.11,45.17
18599,43.68,0.0
18600,16.38,0.0
18601,2.73,0.0
18602,57.33,0.0
18603,0.0,0.0
18604,0.0,0.0
18605,13.65,16.94
18606,5.46,0.0
18607,19.11,16.94
18608,32.76,0.0
18609,32.76,0.0
18610,0.0,0.0
18611,0.0,0.0
18612,2.73,460.18
18613,5.46,0.0
18614,0.0,0.0
18615,2.73,0.0
18616,0.0,0.0
18617,2.73,0.0
18618,60.06,0.0
18619,70.98,0.0
18620,73.71,0.0
18621,2.73,8.47
18622,0.0,358.55
18623,0.0,0.0
18624,0.0,0.0
18625,2.73,2.82
18626,0.0,0.0
18627,10.92,0.0
18628,5.46,0.0
18629,0.0,0.0
18630,0.0,0.0
18631,0.0,0.0
18632,0.0,0.0
18633,0.0,0.0
18634,0.0,104.46
18635,5.46,0.0
18636,16.38,0.0
18637,87.36,0.0
18638,0.0,0.0
18639,60.06,0.0
18640,95.55,0.0
18641,16.38,499.71
18642,40.95,304.91
18643,51.87,0.0
18644,35.49,223.03
18645,144.69,0.0
18646,0.0,0.0
18647,68.25,0.0
18648,0.0,25.41
18649,10.92,0.0
18650,38.22,0.0
18651,87.36,0.0
18652,16.38,0.0
18653,13.65,0.0
18654,0.0,0.0
18655,13.65,0.0
18656,40.95,0.0
18657,16.38,146.81
18658,43.68,0.0
18659,38.22,141.16
18660,111.93,76.23
18661,19.11,0.0
18662,0.0,0.0
18663,35.49,0.0
18664,51.87,2.82
18665,19.11,59.29
18666,95.55,0.0
18667,13.65,395.25
18668,101.01,0.0
18669,24.57,141.16
18670,13.65,0.0
18671,10.92,2.82
18672,27.3,0.0
18673,0.0,0.0
18674,24.57,22.59
18675,0.0,0.0
18676,13.65,0.0
18677,10.92,0.0
18678,46.41,0.0
18679,35.49,0.0
18680,0.0,0.0
18681,0.0,0.0
18682,0.0,0.0
18683,0.0,0.0
18684,0.0,0.0
18685,0.0,0.0
18686,0.0,0.0
18687,0.0,0.0
18688,0.0,0.0
18689,0.0,0.0
18690,0.0,0.0
18691,0.0,0.0
18692,0.0,0.0
18693,0.0,0.0
18694,0.0,0.0
18695,0.0,0.0
18696,0.0,0.0
18697,0.0,0.0
18698,0.0,0.0
18699,0.0,0.0
18700,62.79,110.11
18701,98.28,2.82
18702,70.98,206.09
18703,90.09,197.62
18704,0.0,0.0
18705,19.11,0.0
18706,51.87,0.0
18707,10.92,0.0
18708,21.84,0.0
18709,98.28,0.0
18710,8.19,0.0
18711,54.6,14.12
18712,76.44,0.0
18713,65.52,0.0
18714,54.6,0.0
18715,0.0,0.0
18716,10.92,0.0
18717,5.46,0.0
18718,27.3,0.0
18719,60.06,0.0
18720,0.0,0.0
18721,0.0,0.0
18722,0.0,0.0
18723,0.0,0.0
18724,0.0,0.0
18725,0.0,0.0
18726,0.0,0.0
18727,0.0,0.0
18728,0.0,0.0
18729,0.0,0.0
18730,0.0,0.0
18731,0.0,0.0
18732,0.0,0.0
18733,0.0,0.0
18734,0.0,0.0
18735,0.0,0.0
18736,40.95,0.0
18737,0.0,0.0
18738,0.0,8.47
18739,0.0,0.0
18740,109.2,0.0
18741,46.41,0.0
18742,68.25,0.0
18743,21.84,0.0
18744,40.95,14.12
18745,30.03,0.0
18746,32.76,0.0
18747,0.0,0.0
18748,46.41,0.0
18749,10.92,0.0
18750,16.38,0.0
18751,24.57,5.65
18752,0.0,0.0
18753,87.36,0.0
18754,19.11,0.0
18755,0.0,0.0
18756,0.0,0.0
18757,43.68,2.82
18758,5.46,0.0
18759,76.44,22.59
18760,54.6,0.0
18761,40.95,0.0
18762,13.65,0.0
18763,114.66,0.0
18764,0.0,0.0
18765,0.0,0.0
18766,0.0,0.0
18767,32.76,0.0
18768,0.0,0.0
18769,0.0,0.0
18770,0.0,0.0
18771,8.19,0.0
18772,0.0,0.0
18773,0.0,0.0
18774,0.0,0.0
18775,8.19,0.0
18776,5.46,0.0
18777,49.14,0.0
18778,0.0,2.82
18779,5.46,0.0
18780,16.38,0.0
18781,35.49,0.0
18782,0.0,0.0
18783,0.0,0.0
18784,13.65,0.0
18785,0.0,0.0
18786,51.87,0.0
18787,0.0,0.0
18788,0.0,0.0
18789,0.0,0.0
18790,0.0,0.0
18791,0.0,0.0
18792,2.73,0.0
18793,0.0,0.0
18794,0.0,0.0
18795,10.92,0.0
18796,0.0,0.0
18797,40.95,0.0
18798,0.0,0.0
18799,30.03,0.0
18800,10.92,0.0
18801,0.0,0.0
18802,98.28,0.0
18803,0.0,0.0
18804,0.0,0.0
18805,0.0,0.0
18806,10.92,0.0
18807,13.65,0.0
18808,5.46,8.47
18809,16.38,0.0
18810,0.0,0.0
18811,35.49,0.0
18812,0.0,0.0
18813,0.0,0.0
18814,0.0,0.0
18815,0.0,0.0
18816,0.0,0.0
18817,8.19,0.0
18818,0.0,0.0
18819,65.52,0.0
18820,10.92,0.0
18821,0.0,0.0
18822,0.0,0.0
18823,0.0,0.0
18824,0.0,0.0
18825,8.19,0.0
18826,0.0,2.82
18827,0.0,0.0
18828,0.0,0.0
18829,0.0,0.0
18830,0.0,0.0
18831,0.0,0.0
18832,0.0,0.0
18833,16.38,0.0
18834,0.0,0.0
18835,0.0,0.0
18836,5.46,0.0
18837,0.0,0.0
18838,0.0,0.0
18839,54.6,0.0
18840,16.38,0.0
18841,2.73,0.0
18842,40.95,0.0
18843,19.11,2.82
18844,38.22,0.0
18845,40.95,0.0
18846,0.0,0.0
18847,19.11,0.0
18848,0.0,56.46
18849,0.0,0.0
18850,0.0,0.0
18851,21.84,0.0
18852,0.0,0.0
18853,0.0,0.0
18854,0.0,0.0
18855,0.0,0.0
18856,27.3,0.0
18857,38.22,0.0
18858,57.33,0.0
18859,35.49,0.0
18860,0.0,0.0
18861,0.0,0.0
18862,0.0,0.0
18863,0.0,0.0
18864,0.0,0.0
18865,0.0,0.0
18866,0.0,0.0
18867,0.0,0.0
18868,0.0,0.0
18869,0.0,0.0
18870,0.0,0.0
18871,0.0,0.0
18872,0.0,0.0
18873,0.0,0.0
18874,0.0,0.0
18875,0.0,0.0
18876,0.0,0.0
18877,0.0,0.0
18878,0.0,0.0
18879,0.0,0.0
18880,16.38,0.0
18881,13.65,0.0
18882,57.33,0.0
18883,0.0,0.0
18884,0.0,0.0
18885,38.22,0.0
18886,2.73,0.0
18887,30.03,0.0
18888,49.14,0.0
18889,0.0,0.0
18890,54.6,0.0
18891,10.92,0.0
18892,0.0,0.0
18893,0.0,31.06
18894,0.0,0.0
18895,0.0,0.0
18896,19.11,0.0
18897,0.0,0.0
18898,5.46,138.34
18899,0.0,0.0
18900,2.73,0.0
18901,0.0,0.0
18902,0.0,0.0
18903,10.92,0.0
18904,62.79,0.0
18905,46.41,0.0
18906,0.0,0.0
18907,0.0,19.76
18908,68.25,0.0
18909,0.0,0.0
18910,10.92,0.0
18911,0.0,0.0
18912,24.57,0.0
18913,0.0,0.0
18914,0.0,0.0
18915,40.95,0.0
18916,8.19,0.0
18917,5.46,0.0
18918,2.73,0.0
18919,0.0,0.0
18920,5.46,47.99
18921,60.06,2.82
18922,73.71,59.29
18923,8.19,0.0
18924,106.47,2.82
18925,24.57,0.0
18926,70.98,39.52
18927,24.57,0.0
18928,27.3,0.0
18929,5.46,0.0
18930,8.19,138.34
18931,5.46,0.0
18932,0.0,0.0
18933,0.0,2.82
18934,84.63,0.0
18935,51.87,8.47
18936,21.84,0.0
18937,101.01,0.0
18938,60.06,0.0
18939,92.82,0.0
18940,10.92,0.0
18941,32.76,0.0
18942,32.76,124.22
18943,57.33,335.96
18944,5.46,0.0
18945,43.68,0.0
18946,0.0,36.7
18947,60.06,0.0
18948,13.65,0.0
18949,111.93,11.29
18950,0.0,0.0
18951,35.49,0.0
18952,106.47,0.0
18953,84.63,234.33
18954,2.73,0.0
18955,62.79,84.7
18956,10.92,0.0
18957,19.11,0.0
18958,0.0,0.0
18959,13.65,0.0
18960,0.0,132.69
18961,144.69,0.0
18962,0.0,0.0
18963,210.21,279.5
18964,5.46,0.0
18965,8.19,0.0
18966,0.0,0.0
18967,57.33,132.69
18968,0.0,0.0
18969,8.19,163.75
18970,2.73,0.0
18971,0.0,0.0
18972,0.0,59.29
18973,21.84,0.0
18974,0.0,0.0
18975,8.19,0.0
18976,19.11,0.0
18977,0.0,0.0
18978,32.76,101.64
18979,87.36,0.0
18980,147.42,84.7
18981,13.65,0.0
18982,68.25,79.05
18983,10.92,0.0
18984,8.19,0.0
18985,32.76,180.69
18986,117.39,0.0
18987,131.04,47.99
18988,43.68,59.29
18989,2.73,0.0
18990,2.73,0.0
18991,0.0,0.0
18992,76.44,443.24
18993,0.0,2.82
18994,0.0,0.0
18995,0.0,0.0
18996,10.92,107.28
18997,0.0,0.0
18998,128.31,0.0
18999,57.33,2.82
19000,79.17,719.92
19001,171.99,73.4
19002,2.73,2.82
19003,21.84,0.0
19004,51.87,98.81
19005,40.95,0.0
19006,95.55,214.56
19007,65.52,273.85
19008,38.22,717.09
19009,30.03,62.11
19010,40.95,0.0
19011,101.01,0.0
19012,87.36,45.17
19013,54.6,0.0
19014,27.3,79.05
19015,35.49,0.0
19016,65.52,22.59
19017,76.44,522.29
19018,16.38,0.0
19019,62.79,19.76
19020,128.31,79.05
19021,223.86,115.75
19022,122.85,28.23
19023,161.07,203.27
19024,30.03,31.06
19025,114.66,654.98
19026,92.82,550.53
19027,81.9,5.65
19028,128.31,87.52
19029,0.0,33.88
19030,27.3,508.18
19031,232.05,2.82
19032,84.63,0.0
19033,95.55,0.0
19034,54.6,0.0
19035,62.79,76.23
19036,180.18,87.52
19037,79.17,73.4
19038,40.95,25.41
19039,144.69,98.81
19040,73.71,0.0
19041,19.11,0.0
19042,106.47,855.43
19043,30.03,0.0
19044,237.51,2.82
19045,40.95,0.0
19046,8.19,2.82
19047,0.0,0.0
19048,2.73,0.0
19049,0.0,0.0
19050,54.6,0.0
19051,5.46,5.65
19052,0.0,0.0
19053,43.68,0.0
19054,0.0,0.0
19055,51.87,0.0
19056,24.57,0.0
19057,0.0,214.56
19058,0.0,0.0
19059,131.04,141.16
19060,0.0,2.82
19061,27.3,0.0
19062,10.92,0.0
19063,49.14,0.0
19064,8.19,0.0
19065,5.46,0.0
19066,0.0,0.0
19067,0.0,0.0
19068,0.0,0.0
19069,2.73,0.0
19070,27.3,0.0
19071,76.44,0.0
19072,16.38,0.0
19073,62.79,0.0
19074,5.46,0.0
19075,0.0,0.0
19076,8.19,0.0
19077,54.6,0.0
19078,0.0,0.0
19079,24.57,324.67
19080,35.49,0.0
19081,65.52,0.0
19082,49.14,22.59
19083,90.09,0.0
19084,16.38,0.0
19085,32.76,0.0
19086,10.92,0.0
19087,10.92,220.21
19088,0.0,0.0
19089,43.68,14.12
19090,10.92,11.29
19091,32.76,0.0
19092,16.38,0.0
19093,0.0,0.0
19094,5.46,22.59
19095,10.92,0.0
19096,5.46,206.09
19097,180.18,0.0
19098,32.76,0.0
19099,0.0,0.0
19100,0.0,0.0
19101,21.84,0.0
19102,0.0,0.0
19103,5.46,0.0
19104,0.0,0.0
19105,8.19,0.0
19106,21.84,0.0
19107,0.0,0.0
19108,0.0,0.0
19109,0.0,0.0
19110,0.0,0.0
19111,0.0,5.65
19112,0.0,0.0
19113,0.0,0.0
19114,24.57,0.0
19115,0.0,0.0
19116,0.0,0.0
19117,0.0,0.0
19118,0.0,0.0
19119,0.0,0.0
19120,92.82,0.0
19121,10.92,5.65
19122,49.14,0.0
19123,32.76,0.0
19124,84.63,0.0
19125,73.71,0.0
19126,62.79,234.33
19127,76.44,0.0
19128,57.33,338.78
19129,0.0,112.93
19130,5.46,0.0
19131,19.11,11.29
19132,16.38,0.0
